walking,1606782275122,10.00278,0.00000,0.00000
walking,1606782275123,10.00278,0.00000,0.00000
walking,1606782275125,10.00278,0.00000,0.00000
walking,1606782275127,10.00278,0.00000,0.00000
walking,1606782275129,10.00278,0.00000,0.00000
walking,1606782275131,10.00278,0.00000,0.00000
walking,1606782275133,10.00278,0.00000,0.00000
walking,1606782275135,10.00278,0.00000,0.00000
walking,1606782275136,10.00278,0.00000,0.00000
walking,1606782275138,10.00278,0.00000,0.00000
walking,1606782275140,10.00278,0.00000,0.00000
walking,1606782275142,10.00278,0.00000,0.00000
walking,1606782275144,10.00278,0.00000,0.00000
walking,1606782275146,10.00278,0.00000,0.00000
walking,1606782275147,10.00278,0.00000,0.00000
walking,1606782275149,10.00278,0.00000,0.00000
walking,1606782275151,10.00278,0.00000,0.00000
walking,1606782275153,10.00278,0.00000,0.00000
walking,1606782275155,9.96356,0.00000,0.00000
walking,1606782275156,9.96356,0.00000,0.00000
walking,1606782275158,9.96356,0.00000,0.00000
walking,1606782275160,9.96356,0.00000,0.00000
walking,1606782275162,9.96356,0.00000,0.00000
walking,1606782275164,10.00278,0.00000,0.00000
walking,1606782275166,10.00278,0.00000,0.00000
walking,1606782275168,10.00278,0.00000,0.00000
walking,1606782275170,1.64752,-5.72708,-2.39282
walking,1606782275172,1.64752,-5.72708,-2.39282
walking,1606782275173,1.64752,-5.72708,-2.39282
walking,1606782275175,3.33426,-7.41383,-1.96133
walking,1606782275177,3.33426,-7.41383,-1.96133
walking,1606782275179,3.33426,-7.41383,-1.96133
walking,1606782275181,3.33426,-7.41383,-1.96133
walking,1606782275182,3.33426,-7.41383,-1.96133
walking,1606782275184,0.03923,-6.82543,0.27459
walking,1606782275186,0.03923,-6.82543,0.27459
walking,1606782275188,0.03923,-6.82543,0.27459
walking,1606782275190,0.03923,-6.82543,0.27459
walking,1606782275192,0.03923,-6.82543,0.27459
walking,1606782275193,0.03923,-6.82543,0.27459
walking,1606782275195,-0.27459,-8.00223,1.88288
walking,1606782275197,-0.27459,-8.00223,1.88288
walking,1606782275199,-0.27459,-8.00223,1.88288
walking,1606782275200,-0.27459,-8.00223,1.88288
walking,1606782275201,-0.27459,-8.00223,1.88288
walking,1606782275202,-0.27459,-8.00223,1.88288
walking,1606782275204,-0.27459,-8.00223,1.88288
walking,1606782275205,-0.27459,-8.00223,1.88288
walking,1606782275206,2.35360,-9.13980,-0.15691
walking,1606782275207,2.35360,-9.13980,-0.15691
walking,1606782275208,2.35360,-9.13980,-0.15691
walking,1606782275209,2.35360,-9.13980,-0.15691
walking,1606782275210,2.35360,-9.13980,-0.15691
walking,1606782275211,2.35360,-9.13980,-0.15691
walking,1606782275213,2.35360,-9.13980,-0.15691
walking,1606782275214,2.35360,-9.13980,-0.15691
walking,1606782275215,2.35360,-9.13980,-0.15691
walking,1606782275216,2.07901,-11.25803,-1.37293
walking,1606782275217,2.07901,-11.25803,-1.37293
walking,1606782275218,2.07901,-11.25803,-1.37293
walking,1606782275219,2.07901,-11.25803,-1.37293
walking,1606782275220,2.07901,-11.25803,-1.37293
walking,1606782275221,2.07901,-11.25803,-1.37293
walking,1606782275223,2.07901,-11.25803,-1.37293
walking,1606782275224,2.07901,-11.25803,-1.37293
walking,1606782275225,2.07901,-11.25803,-1.37293
walking,1606782275226,1.05912,-12.86632,-2.23592
walking,1606782275227,1.05912,-12.86632,-2.23592
walking,1606782275228,1.05912,-12.86632,-2.23592
walking,1606782275229,1.05912,-12.86632,-2.23592
walking,1606782275230,1.05912,-12.86632,-2.23592
walking,1606782275232,1.05912,-12.86632,-2.23592
walking,1606782275233,1.05912,-12.86632,-2.23592
walking,1606782275234,1.05912,-12.86632,-2.23592
walking,1606782275235,1.05912,-12.86632,-2.23592
walking,1606782275237,-0.70608,-11.49339,-1.17680
walking,1606782275238,-0.70608,-11.49339,-1.17680
walking,1606782275239,-0.70608,-11.49339,-1.17680
walking,1606782275240,-0.70608,-11.49339,-1.17680
walking,1606782275241,-0.70608,-11.49339,-1.17680
walking,1606782275242,-0.70608,-11.49339,-1.17680
walking,1606782275244,-0.70608,-11.49339,-1.17680
walking,1606782275245,-0.70608,-11.49339,-1.17680
walking,1606782275246,-0.70608,-11.49339,-1.17680
walking,1606782275247,-0.94144,-8.90444,-0.27459
walking,1606782275248,-0.94144,-8.90444,-0.27459
walking,1606782275249,-0.94144,-8.90444,-0.27459
walking,1606782275250,-0.94144,-8.90444,-0.27459
walking,1606782275251,-0.94144,-8.90444,-0.27459
walking,1606782275252,-0.94144,-8.90444,-0.27459
walking,1606782275254,-0.94144,-8.90444,-0.27459
walking,1606782275255,-0.94144,-8.90444,-0.27459
walking,1606782275256,-0.94144,-8.90444,-0.27459
walking,1606782275257,-0.39227,-7.88455,0.27459
walking,1606782275258,-0.39227,-7.88455,0.27459
walking,1606782275259,-0.39227,-7.88455,0.27459
walking,1606782275260,-0.39227,-7.88455,0.27459
walking,1606782275262,-0.39227,-7.88455,0.27459
walking,1606782275263,-0.39227,-7.88455,0.27459
walking,1606782275264,-0.39227,-7.88455,0.27459
walking,1606782275265,-0.39227,-7.88455,0.27459
walking,1606782275267,-0.39227,-7.88455,0.27459
walking,1606782275268,-1.09834,-7.84532,0.19613
walking,1606782275269,-1.09834,-7.84532,0.19613
walking,1606782275270,-1.09834,-7.84532,0.19613
walking,1606782275271,-1.09834,-7.84532,0.19613
walking,1606782275272,-1.09834,-7.84532,0.19613
walking,1606782275273,-1.09834,-7.84532,0.19613
walking,1606782275274,-1.09834,-7.84532,0.19613
walking,1606782275275,-1.09834,-7.84532,0.19613
walking,1606782275277,-1.09834,-7.84532,0.19613
walking,1606782275278,-0.15691,-7.64919,-0.31381
walking,1606782275279,-0.15691,-7.64919,-0.31381
walking,1606782275280,-0.15691,-7.64919,-0.31381
walking,1606782275281,-0.15691,-7.64919,-0.31381
walking,1606782275282,-0.15691,-7.64919,-0.31381
walking,1606782275283,-0.15691,-7.64919,-0.31381
walking,1606782275284,-0.15691,-7.64919,-0.31381
walking,1606782275285,-0.15691,-7.64919,-0.31381
walking,1606782275286,-0.15691,-7.64919,-0.31381
walking,1606782275288,-0.47072,-8.04145,-0.90221
walking,1606782275289,-0.47072,-8.04145,-0.90221
walking,1606782275290,-0.47072,-8.04145,-0.90221
walking,1606782275291,-0.47072,-8.04145,-0.90221
walking,1606782275292,-0.47072,-8.04145,-0.90221
walking,1606782275293,-0.47072,-8.04145,-0.90221
walking,1606782275294,-0.47072,-8.04145,-0.90221
walking,1606782275295,-0.47072,-8.04145,-0.90221
walking,1606782275297,-0.47072,-8.04145,-0.90221
walking,1606782275298,-0.50995,-8.19836,-1.29448
walking,1606782275299,-0.50995,-8.19836,-1.29448
walking,1606782275301,-0.50995,-8.19836,-1.29448
walking,1606782275302,-0.50995,-8.19836,-1.29448
walking,1606782275303,-0.50995,-8.19836,-1.29448
walking,1606782275304,-0.50995,-8.19836,-1.29448
walking,1606782275305,-0.50995,-8.19836,-1.29448
walking,1606782275306,-0.50995,-8.19836,-1.29448
walking,1606782275308,-0.50995,-8.19836,-1.29448
walking,1606782275309,-0.74531,-8.04145,-1.13757
walking,1606782275310,-0.74531,-8.04145,-1.13757
walking,1606782275311,-0.74531,-8.04145,-1.13757
walking,1606782275312,-0.74531,-8.04145,-1.13757
walking,1606782275313,-0.74531,-8.04145,-1.13757
walking,1606782275315,-0.74531,-8.04145,-1.13757
walking,1606782275316,-0.74531,-8.04145,-1.13757
walking,1606782275317,-0.74531,-8.04145,-1.13757
walking,1606782275318,-0.74531,-8.04145,-1.13757
walking,1606782275319,-0.86299,-8.04145,-0.86299
walking,1606782275320,-0.86299,-8.04145,-0.86299
walking,1606782275322,-0.86299,-8.04145,-0.86299
walking,1606782275323,-0.86299,-8.04145,-0.86299
walking,1606782275324,-0.86299,-8.04145,-0.86299
walking,1606782275325,-0.86299,-8.04145,-0.86299
walking,1606782275326,-0.86299,-8.04145,-0.86299
walking,1606782275328,-0.86299,-8.04145,-0.86299
walking,1606782275329,-1.64752,-7.25692,-1.52984
walking,1606782275330,-1.64752,-7.25692,-1.52984
walking,1606782275332,-1.64752,-7.25692,-1.52984
walking,1606782275333,-1.64752,-7.25692,-1.52984
walking,1606782275334,-1.64752,-7.25692,-1.52984
walking,1606782275335,-1.64752,-7.25692,-1.52984
walking,1606782275336,-1.64752,-7.25692,-1.52984
walking,1606782275337,-1.64752,-7.25692,-1.52984
walking,1606782275339,-1.64752,-7.25692,-1.52984
walking,1606782275340,-0.35304,-7.60996,-1.13757
walking,1606782275341,-0.35304,-7.60996,-1.13757
walking,1606782275342,10.00278,0.00000,0.00000
walking,1606782275344,10.00278,0.00000,0.00000
walking,1606782275346,10.00278,0.00000,0.00000
walking,1606782275348,10.00278,0.00000,0.00000
walking,1606782275349,10.00278,0.00000,0.00000
walking,1606782275351,10.00278,0.00000,0.00000
walking,1606782275353,10.00278,0.00000,0.00000
walking,1606782275355,10.00278,0.00000,0.00000
walking,1606782275357,10.00278,0.00000,0.00000
walking,1606782275359,10.00278,0.00000,0.00000
walking,1606782275361,10.00278,0.00000,0.00000
walking,1606782275362,10.00278,0.00000,0.00000
walking,1606782275364,10.00278,0.00000,0.00000
walking,1606782275366,10.00278,0.00000,0.00000
walking,1606782275368,10.00278,0.00000,0.00000
walking,1606782275370,10.00278,0.00000,0.00000
walking,1606782275372,10.00278,0.00000,0.00000
walking,1606782275373,10.00278,0.00000,0.00000
walking,1606782275375,10.00278,0.00000,0.00000
walking,1606782275377,10.00278,0.00000,0.00000
walking,1606782275379,10.00278,0.00000,0.00000
walking,1606782275381,10.00278,0.00000,0.00000
walking,1606782275382,10.00278,0.00000,0.00000
walking,1606782275384,10.00278,0.00000,0.00000
walking,1606782275386,10.00278,0.00000,0.00000
walking,1606782275388,10.00278,0.00000,0.00000
walking,1606782275390,10.00278,0.00000,0.00000
walking,1606782275392,10.00278,0.00000,0.00000
walking,1606782275394,10.00278,0.00000,0.00000
walking,1606782275395,10.00278,0.00000,0.00000
walking,1606782275397,10.00278,0.00000,0.00000
walking,1606782275399,10.00278,0.00000,0.00000
walking,1606782275401,10.00278,0.00000,0.00000
walking,1606782275403,10.00278,0.00000,0.00000
walking,1606782275405,10.00278,0.00000,0.00000
walking,1606782275406,10.00278,0.00000,0.00000
walking,1606782275408,10.00278,0.00000,0.00000
walking,1606782275410,10.00278,0.00000,0.00000
walking,1606782275412,10.00278,0.00000,0.00000
walking,1606782275414,10.00278,0.00000,0.00000
walking,1606782275416,10.00278,0.00000,0.00000
walking,1606782275417,10.00278,0.00000,0.00000
walking,1606782275419,10.00278,0.00000,0.00000
walking,1606782275421,10.00278,0.00000,0.00000
walking,1606782275423,10.00278,0.00000,0.00000
walking,1606782275425,-1.01989,-7.57073,-0.62763
walking,1606782275427,10.00278,0.00000,0.00000
walking,1606782275429,10.00278,0.00000,0.00000
walking,1606782275430,10.00278,0.00000,0.00000
walking,1606782275432,10.00278,0.00000,0.00000
walking,1606782275434,10.00278,0.00000,0.00000
walking,1606782275436,10.00278,0.00000,0.00000
walking,1606782275438,10.00278,0.00000,0.00000
walking,1606782275440,10.00278,0.00000,0.00000
walking,1606782275441,10.00278,0.00000,0.00000
walking,1606782275443,10.00278,0.00000,0.00000
walking,1606782275445,10.00278,0.00000,0.00000
walking,1606782275447,10.00278,0.00000,0.00000
walking,1606782275449,10.00278,0.00000,0.00000
walking,1606782275451,10.00278,0.00000,0.00000
walking,1606782275452,10.00278,0.00000,0.00000
walking,1606782275455,10.00278,0.00000,0.00000
walking,1606782275457,10.00278,0.00000,0.00000
walking,1606782275459,10.00278,0.00000,0.00000
walking,1606782275460,10.00278,0.00000,0.00000
walking,1606782275462,10.00278,0.00000,0.00000
walking,1606782275464,10.00278,0.00000,0.00000
walking,1606782275466,10.00278,0.00000,0.00000
walking,1606782275468,10.00278,0.00000,0.00000
walking,1606782275470,10.00278,0.00000,0.00000
walking,1606782275472,10.00278,0.00000,0.00000
walking,1606782275474,10.00278,0.00000,0.00000
walking,1606782275477,10.00278,0.00000,0.00000
walking,1606782275479,10.00278,0.00000,0.00000
walking,1606782275482,10.00278,0.00000,0.00000
walking,1606782275485,10.00278,0.00000,0.00000
walking,1606782275488,10.00278,0.00000,0.00000
walking,1606782275491,-1.45138,-8.39449,-0.86299
walking,1606782275494,-0.66685,-8.23759,-1.17680
walking,1606782275497,-0.66685,-8.23759,-1.17680
walking,1606782275499,-0.66685,-8.23759,-1.17680
walking,1606782275502,-0.66685,-8.23759,-1.17680
walking,1606782275505,-0.66685,-8.00223,-0.78453
walking,1606782275508,-0.66685,-8.00223,-0.78453
walking,1606782275510,-0.66685,-8.00223,-0.78453
walking,1606782275513,-0.31381,-8.74753,-0.98067
walking,1606782275516,-0.31381,-8.74753,-0.98067
walking,1606782275519,-0.31381,-8.74753,-0.98067
walking,1606782275522,-0.31381,-8.74753,-0.98067
walking,1606782275524,-0.62763,-8.23759,-0.78453
walking,1606782275527,-0.62763,-8.23759,-0.78453
walking,1606782275528,-0.62763,-8.23759,-0.78453
walking,1606782275530,-0.62763,-8.23759,-0.78453
walking,1606782275532,-0.62763,-8.23759,-0.78453
walking,1606782275533,-0.62763,-8.23759,-0.78453
walking,1606782275535,-0.19613,-8.43372,-0.43149
walking,1606782275537,-0.19613,-8.43372,-0.43149
walking,1606782275538,-0.19613,-8.43372,-0.43149
walking,1606782275540,-0.19613,-8.43372,-0.43149
walking,1606782275542,-0.19613,-8.43372,-0.43149
walking,1606782275543,-0.19613,-8.43372,-0.43149
walking,1606782275545,-0.07845,-8.82598,-0.90221
walking,1606782275547,-0.07845,-8.82598,-0.90221
walking,1606782275548,-0.07845,-8.82598,-0.90221
walking,1606782275550,-0.07845,-8.82598,-0.90221
walking,1606782275552,-0.07845,-8.82598,-0.90221
walking,1606782275554,-0.07845,-8.82598,-0.90221
walking,1606782275556,0.11768,-9.06134,-0.86299
walking,1606782275558,0.11768,-9.06134,-0.86299
walking,1606782275559,0.11768,-9.06134,-0.86299
walking,1606782275561,0.11768,-9.06134,-0.86299
walking,1606782275563,0.11768,-9.06134,-0.86299
walking,1606782275564,0.11768,-9.06134,-0.86299
walking,1606782275566,-0.31381,-9.29670,-0.78453
walking,1606782275568,-0.31381,-9.29670,-0.78453
walking,1606782275569,-0.31381,-9.29670,-0.78453
walking,1606782275571,-0.31381,-9.29670,-0.78453
walking,1606782275573,-0.31381,-9.29670,-0.78453
walking,1606782275574,-0.31381,-9.29670,-0.78453
walking,1606782275575,-0.31381,-9.29670,-0.78453
walking,1606782275576,-0.90221,-8.55140,-0.78453
walking,1606782275578,-0.90221,-8.55140,-0.78453
walking,1606782275579,-0.90221,-8.55140,-0.78453
walking,1606782275580,-0.90221,-8.55140,-0.78453
walking,1606782275581,-0.90221,-8.55140,-0.78453
walking,1606782275583,-0.90221,-8.55140,-0.78453
walking,1606782275584,-0.90221,-8.55140,-0.78453
walking,1606782275585,-0.90221,-8.55140,-0.78453
walking,1606782275586,-0.70608,-7.17847,-0.66685
walking,1606782275588,-0.70608,-7.17847,-0.66685
walking,1606782275589,-0.70608,-7.17847,-0.66685
walking,1606782275590,-0.70608,-7.17847,-0.66685
walking,1606782275591,-0.70608,-7.17847,-0.66685
walking,1606782275592,-0.70608,-7.17847,-0.66685
walking,1606782275594,-0.70608,-7.17847,-0.66685
walking,1606782275595,-0.70608,-7.17847,-0.66685
walking,1606782275596,-0.70608,-7.17847,-0.66685
walking,1606782275597,-1.33370,-8.00223,-0.90221
walking,1606782275599,-1.33370,-8.00223,-0.90221
walking,1606782275600,-1.33370,-8.00223,-0.90221
walking,1606782275601,-1.33370,-8.00223,-0.90221
walking,1606782275602,-1.33370,-8.00223,-0.90221
walking,1606782275603,-1.33370,-8.00223,-0.90221
walking,1606782275604,-1.33370,-8.00223,-0.90221
walking,1606782275606,-1.33370,-8.00223,-0.90221
walking,1606782275607,-0.74531,-7.57073,-1.13757
walking,1606782275608,-0.74531,-7.57073,-1.13757
walking,1606782275609,-0.74531,-7.57073,-1.13757
walking,1606782275610,-0.74531,-7.57073,-1.13757
walking,1606782275612,-0.74531,-7.57073,-1.13757
walking,1606782275613,-0.74531,-7.57073,-1.13757
walking,1606782275614,-0.74531,-7.57073,-1.13757
walking,1606782275615,-0.74531,-7.57073,-1.13757
walking,1606782275617,-0.90221,-7.33537,-0.90221
walking,1606782275618,-0.90221,-7.33537,-0.90221
walking,1606782275619,-0.90221,-7.33537,-0.90221
walking,1606782275621,-0.90221,-7.33537,-0.90221
walking,1606782275622,-0.90221,-7.33537,-0.90221
walking,1606782275623,-0.90221,-7.33537,-0.90221
walking,1606782275624,-0.90221,-7.33537,-0.90221
walking,1606782275625,-0.90221,-7.33537,-0.90221
walking,1606782275626,-0.90221,-7.33537,-0.90221
walking,1606782275628,-0.27459,-7.88455,-0.54917
walking,1606782275629,-0.27459,-7.88455,-0.54917
walking,1606782275630,-0.27459,-7.88455,-0.54917
walking,1606782275631,-0.27459,-7.88455,-0.54917
walking,1606782275632,-0.27459,-7.88455,-0.54917
walking,1606782275634,-0.27459,-7.88455,-0.54917
walking,1606782275635,-0.27459,-7.88455,-0.54917
walking,1606782275636,-0.27459,-7.88455,-0.54917
walking,1606782275637,-0.27459,-7.88455,-0.54917
walking,1606782275638,0.23536,-7.68841,-0.78453
walking,1606782275640,0.23536,-7.68841,-0.78453
walking,1606782275641,0.23536,-7.68841,-0.78453
walking,1606782275642,0.23536,-7.68841,-0.78453
walking,1606782275643,0.23536,-7.68841,-0.78453
walking,1606782275644,0.23536,-7.68841,-0.78453
walking,1606782275647,0.23536,-7.68841,-0.78453
walking,1606782275648,-0.54917,-7.68841,-0.54917
walking,1606782275649,-0.54917,-7.68841,-0.54917
walking,1606782275651,-0.54917,-7.68841,-0.54917
walking,1606782275652,-0.54917,-7.68841,-0.54917
walking,1606782275653,-0.54917,-7.68841,-0.54917
walking,1606782275655,-0.54917,-7.68841,-0.54917
walking,1606782275656,-0.54917,-7.68841,-0.54917
walking,1606782275657,-0.54917,-7.68841,-0.54917
walking,1606782275658,0.07845,-7.68841,-0.82376
walking,1606782275660,0.07845,-7.68841,-0.82376
walking,1606782275661,0.07845,-7.68841,-0.82376
walking,1606782275662,0.07845,-7.68841,-0.82376
walking,1606782275663,0.07845,-7.68841,-0.82376
walking,1606782275664,0.07845,-7.68841,-0.82376
walking,1606782275666,0.07845,-7.68841,-0.82376
walking,1606782275667,0.07845,-7.68841,-0.82376
walking,1606782275668,0.39227,-7.57073,-0.50995
walking,1606782275670,0.39227,-7.57073,-0.50995
walking,1606782275671,0.39227,-7.57073,-0.50995
walking,1606782275673,0.39227,-7.57073,-0.50995
walking,1606782275674,0.39227,-7.57073,-0.50995
walking,1606782275675,10.00278,0.00000,0.00000
walking,1606782275677,10.00278,0.00000,0.00000
walking,1606782275679,10.00278,0.00000,0.00000
walking,1606782275681,10.00278,0.00000,0.00000
walking,1606782275683,10.00278,0.00000,0.00000
walking,1606782275684,10.00278,0.00000,0.00000
walking,1606782275686,10.00278,0.00000,0.00000
walking,1606782275688,10.00278,0.00000,0.00000
walking,1606782275690,10.00278,0.00000,0.00000
walking,1606782275692,10.00278,0.00000,0.00000
walking,1606782275694,10.00278,0.00000,0.00000
walking,1606782275695,10.00278,0.00000,0.00000
walking,1606782275697,10.00278,0.00000,0.00000
walking,1606782275699,10.00278,0.00000,0.00000
walking,1606782275701,10.00278,0.00000,0.00000
walking,1606782275703,10.00278,0.00000,0.00000
walking,1606782275705,10.00278,0.00000,0.00000
walking,1606782275706,10.00278,0.00000,0.00000
walking,1606782275708,10.00278,0.00000,0.00000
walking,1606782275710,10.00278,0.00000,0.00000
walking,1606782275712,10.00278,0.00000,0.00000
walking,1606782275714,10.00278,0.00000,0.00000
walking,1606782275716,10.00278,0.00000,0.00000
walking,1606782275718,10.00278,0.00000,0.00000
walking,1606782275719,10.00278,0.00000,0.00000
walking,1606782275721,10.00278,0.00000,0.00000
walking,1606782275723,10.00278,0.00000,0.00000
walking,1606782275725,10.00278,0.00000,0.00000
walking,1606782275727,10.00278,0.00000,0.00000
walking,1606782275729,10.00278,0.00000,0.00000
walking,1606782275730,10.00278,0.00000,0.00000
walking,1606782275732,10.00278,0.00000,0.00000
walking,1606782275734,10.00278,0.00000,0.00000
walking,1606782275736,10.00278,0.00000,0.00000
walking,1606782275738,10.00278,0.00000,0.00000
walking,1606782275740,10.00278,0.00000,0.00000
walking,1606782275741,10.00278,0.00000,0.00000
walking,1606782275743,10.00278,0.00000,0.00000
walking,1606782275745,10.00278,0.00000,0.00000
walking,1606782275747,10.00278,0.00000,0.00000
walking,1606782275749,10.00278,0.00000,0.00000
walking,1606782275751,10.00278,0.00000,0.00000
walking,1606782275753,10.00278,0.00000,0.00000
walking,1606782275754,10.00278,0.00000,0.00000
walking,1606782275756,10.00278,0.00000,0.00000
walking,1606782275758,10.00278,0.00000,0.00000
walking,1606782275760,10.00278,0.00000,0.00000
walking,1606782275762,10.00278,0.00000,0.00000
walking,1606782275764,10.00278,0.00000,0.00000
walking,1606782275765,10.00278,0.00000,0.00000
walking,1606782275767,10.00278,0.00000,0.00000
walking,1606782275769,10.00278,0.00000,0.00000
walking,1606782275771,10.00278,0.00000,0.00000
walking,1606782275773,10.00278,0.00000,0.00000
walking,1606782275775,10.00278,0.00000,0.00000
walking,1606782275777,10.00278,0.00000,0.00000
walking,1606782275778,10.00278,0.00000,0.00000
walking,1606782275780,10.00278,0.00000,0.00000
walking,1606782275782,10.00278,0.00000,0.00000
walking,1606782275784,10.00278,0.00000,0.00000
walking,1606782275786,10.00278,0.00000,0.00000
walking,1606782275788,10.00278,0.00000,0.00000
walking,1606782275789,10.00278,0.00000,0.00000
walking,1606782275791,10.00278,0.00000,0.00000
walking,1606782275793,10.00278,0.00000,0.00000
walking,1606782275795,10.00278,0.00000,0.00000
walking,1606782275797,10.00278,0.00000,0.00000
walking,1606782275799,10.00278,0.00000,0.00000
walking,1606782275800,10.00278,0.00000,0.00000
walking,1606782275802,10.00278,0.00000,0.00000
walking,1606782275804,10.00278,0.00000,0.00000
walking,1606782275806,10.00278,0.00000,0.00000
walking,1606782275808,10.00278,0.00000,0.00000
walking,1606782275810,10.00278,0.00000,0.00000
walking,1606782275812,10.00278,0.00000,0.00000
walking,1606782275813,10.00278,0.00000,0.00000
walking,1606782275815,10.00278,0.00000,0.00000
walking,1606782275817,10.00278,0.00000,0.00000
walking,1606782275819,10.00278,0.00000,0.00000
walking,1606782275821,10.00278,0.00000,0.00000
walking,1606782275823,10.00278,0.00000,0.00000
walking,1606782275825,10.00278,0.00000,0.00000
walking,1606782275826,10.00278,0.00000,0.00000
walking,1606782275828,10.00278,0.00000,0.00000
walking,1606782275830,10.00278,0.00000,0.00000
walking,1606782275832,10.00278,0.00000,0.00000
walking,1606782275834,10.00278,0.00000,0.00000
walking,1606782275836,10.00278,0.00000,0.00000
walking,1606782275838,10.00278,0.00000,0.00000
walking,1606782275839,10.00278,0.00000,0.00000
walking,1606782275841,5.68786,-5.21714,-1.25525
walking,1606782275842,5.68786,-5.21714,-1.25525
walking,1606782275843,6.27626,-5.57018,-0.66685
walking,1606782275845,6.27626,-5.57018,-0.66685
walking,1606782275846,6.27626,-5.57018,-0.66685
walking,1606782275847,6.27626,-5.57018,-0.66685
walking,1606782275848,6.27626,-5.57018,-0.66685
walking,1606782275849,6.27626,-5.57018,-0.66685
walking,1606782275850,6.27626,-5.57018,-0.66685
walking,1606782275852,6.27626,-5.57018,-0.66685
walking,1606782275853,6.27626,-5.57018,-0.66685
walking,1606782275854,6.35471,-6.00167,-0.66685
walking,1606782275855,6.35471,-6.00167,-0.66685
walking,1606782275856,6.35471,-6.00167,-0.66685
walking,1606782275858,6.35471,-6.00167,-0.66685
walking,1606782275859,6.35471,-6.00167,-0.66685
walking,1606782275860,6.35471,-6.00167,-0.66685
walking,1606782275861,6.35471,-6.00167,-0.66685
walking,1606782275863,6.35471,-6.00167,-0.66685
walking,1606782275864,6.82543,-6.08012,-0.15691
walking,1606782275865,6.82543,-6.08012,-0.15691
walking,1606782275866,6.82543,-6.08012,-0.15691
walking,1606782275868,6.82543,-6.08012,-0.15691
walking,1606782275869,6.82543,-6.08012,-0.15691
walking,1606782275870,6.82543,-6.08012,-0.15691
walking,1606782275871,6.82543,-6.08012,-0.15691
walking,1606782275873,6.82543,-6.08012,-0.15691
walking,1606782275874,6.15858,-7.06079,-0.11768
walking,1606782275875,6.15858,-7.06079,-0.11768
walking,1606782275877,6.15858,-7.06079,-0.11768
walking,1606782275878,6.15858,-7.06079,-0.11768
walking,1606782275879,6.15858,-7.06079,-0.11768
walking,1606782275880,6.15858,-7.06079,-0.11768
walking,1606782275881,6.15858,-7.06079,-0.11768
walking,1606782275883,6.15858,-7.06079,-0.11768
walking,1606782275884,6.15858,-7.06079,-0.11768
walking,1606782275885,3.88343,-12.12102,2.31437
walking,1606782275886,3.88343,-12.12102,2.31437
walking,1606782275887,3.88343,-12.12102,2.31437
walking,1606782275888,3.88343,-12.12102,2.31437
walking,1606782275889,3.88343,-12.12102,2.31437
walking,1606782275890,3.88343,-12.12102,2.31437
walking,1606782275892,3.88343,-12.12102,2.31437
walking,1606782275893,3.88343,-12.12102,2.31437
walking,1606782275894,3.88343,-12.12102,2.31437
walking,1606782275895,4.23647,-5.64863,0.50995
walking,1606782275896,4.23647,-5.64863,0.50995
walking,1606782275897,4.23647,-5.64863,0.50995
walking,1606782275899,4.23647,-5.64863,0.50995
walking,1606782275900,4.23647,-5.64863,0.50995
walking,1606782275901,4.23647,-5.64863,0.50995
walking,1606782275902,4.23647,-5.64863,0.50995
walking,1606782275904,4.23647,-5.64863,0.50995
walking,1606782275905,5.80554,-5.29559,-1.05912
walking,1606782275906,5.80554,-5.29559,-1.05912
walking,1606782275907,5.80554,-5.29559,-1.05912
walking,1606782275909,5.80554,-5.29559,-1.05912
walking,1606782275910,5.80554,-5.29559,-1.05912
walking,1606782275911,5.80554,-5.29559,-1.05912
walking,1606782275912,5.80554,-5.29559,-1.05912
walking,1606782275913,5.80554,-5.29559,-1.05912
walking,1606782275914,5.80554,-5.29559,-1.05912
walking,1606782275915,5.45250,-6.27626,-0.15691
walking,1606782275916,5.45250,-6.27626,-0.15691
walking,1606782275918,5.45250,-6.27626,-0.15691
walking,1606782275919,5.45250,-6.27626,-0.15691
walking,1606782275920,5.45250,-6.27626,-0.15691
walking,1606782275921,5.45250,-6.27626,-0.15691
walking,1606782275922,5.45250,-6.27626,-0.15691
walking,1606782275923,5.45250,-6.27626,-0.15691
walking,1606782275924,5.45250,-6.27626,-0.15691
walking,1606782275925,5.45250,-6.27626,-0.15691
walking,1606782275926,3.41271,-8.31604,2.82432
walking,1606782275927,3.41271,-8.31604,2.82432
walking,1606782275929,3.41271,-8.31604,2.82432
walking,1606782275930,3.41271,-8.31604,2.82432
walking,1606782275931,3.41271,-8.31604,2.82432
walking,1606782275932,3.41271,-8.31604,2.82432
walking,1606782275933,3.41271,-8.31604,2.82432
walking,1606782275935,3.41271,-8.31604,2.82432
walking,1606782275936,3.41271,-8.31604,2.82432
walking,1606782275937,2.94199,-6.86465,1.21602
walking,1606782275938,2.94199,-6.86465,1.21602
walking,1606782275940,2.94199,-6.86465,1.21602
walking,1606782275941,2.94199,-6.86465,1.21602
walking,1606782275942,2.94199,-6.86465,1.21602
walking,1606782275943,2.94199,-6.86465,1.21602
walking,1606782275944,2.94199,-6.86465,1.21602
walking,1606782275945,2.94199,-6.86465,1.21602
walking,1606782275946,2.15746,-7.60996,1.25525
walking,1606782275947,2.15746,-7.60996,1.25525
walking,1606782275949,2.15746,-7.60996,1.25525
walking,1606782275950,2.15746,-7.60996,1.25525
